Creation Time: 2023_5_16-12-0-48
12-0-48 | [INFO] TraderPlusCore - Started !
17-34-26 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
17-34-26 | [INFO] Player:MaxCaliber - currency amount:13811
17-34-26 | [INFO] Transaction Buy Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:400
17-34-27 | [INFO] TraderID: 0 - Customer: Edessa - Category: Holler Fish - ClassName: geb_Hairtailfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
17-34-27 | [INFO] Transaction Sell Succeeded:Edessa product:geb_Hairtailfish quantity:1000 health:0 price:1080
17-34-30 | [INFO] TraderID: 0 - Customer: Edessa - Category: Holler Fish - ClassName: geb_Siamesetigerfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
17-34-30 | [INFO] Transaction Sell Succeeded:Edessa product:geb_Siamesetigerfish quantity:1000 health:0 price:480
17-34-33 | [INFO] TraderID: 0 - Customer: Edessa - Category: Holler Fish - ClassName: geb_Hairtailfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
17-34-33 | [INFO] Transaction Sell Succeeded:Edessa product:geb_Hairtailfish quantity:1000 health:0 price:1080
17-34-38 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Gardening - ClassName: Msp_Greenhouse_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2600 - CollateralMoney: 0 - TradeMode:Buy
17-34-38 | [INFO] Player:MaxCaliber - currency amount:13411
17-34-38 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Msp_Greenhouse_Kit quantity:0 health:0 price:2600
17-34-46 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Gardening - ClassName: Msp_WaterBarrel_Darkwood - Quantity: 60000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Buy
17-34-46 | [INFO] Player:MaxCaliber - currency amount:10811
17-34-46 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Msp_WaterBarrel_Darkwood quantity:60000 health:0 price:1800
17-34-49 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Gardening - ClassName: Msp_WaterBarrel_Stand_Darkwood - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
17-34-49 | [INFO] Player:MaxCaliber - currency amount:9011
17-34-49 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Msp_WaterBarrel_Stand_Darkwood quantity:0 health:0 price:250
17-34-52 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Gardening - ClassName: Msp_WaterBarrel_Valve_Darkwood - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
17-34-52 | [INFO] Player:MaxCaliber - currency amount:8761
17-34-52 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Msp_WaterBarrel_Valve_Darkwood quantity:0 health:0 price:450
17-36-25 | [INFO] InsuranceRequestHandler
17-36-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-36-55 | [INFO] InsuranceRequestHandler
17-36-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-36-59 | [INFO] TraderID: 6 - Customer: Gap_Daddy_Official - Category: Holler Electronics - ClassName: Flashlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
17-36-59 | [INFO] Transaction Sell Succeeded:Gap_Daddy_Official product:Flashlight quantity:0 health:0 price:210
17-37-4 | [INFO] InsuranceRequestHandler
17-37-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
17-37-8 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
17-37-8 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BloodTestKit quantity:0 health:0 price:240
17-37-10 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: PainkillerTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
17-37-10 | [INFO] Transaction Sell Succeeded:MaxCaliber product:PainkillerTablets quantity:12 health:0 price:720
17-37-12 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: FirstAidKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
17-37-12 | [INFO] Transaction Sell Succeeded:MaxCaliber product:FirstAidKit quantity:0 health:1 price:90
17-37-14 | [INFO] InsuranceRequestHandler
17-37-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-37-14 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: Thermometer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
17-37-14 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Thermometer quantity:0 health:0 price:60
17-37-18 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
17-37-18 | [INFO] Transaction Sell Succeeded:MaxCaliber product:StartKitIV quantity:0 health:0 price:270
17-37-20 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: SalineBag - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
17-37-20 | [INFO] Transaction Sell Succeeded:MaxCaliber product:SalineBag quantity:0 health:0 price:480
17-37-22 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: TetracyclineAntibiotics - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 840 - CollateralMoney: 0 - TradeMode:Sell
17-37-22 | [INFO] Transaction Sell Succeeded:MaxCaliber product:TetracyclineAntibiotics quantity:12 health:0 price:840
17-37-31 | [INFO] InsuranceRequestHandler
17-37-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
17-37-33 | [INFO] InsuranceRequestHandler
17-37-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-37-40 | [INFO] TraderID: 1 - Customer: MaxCaliber - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
17-37-40 | [INFO] Player:MaxCaliber - currency amount:11011
17-37-40 | [INFO] Transaction Buy Succeeded:MaxCaliber product:CanisterGasoline quantity:0 health:0 price:300
17-38-10 | [INFO] InsuranceRequestHandler
17-38-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
17-39-42 | [INFO] InsuranceRequestHandler
17-39-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-39-50 | [INFO] InsuranceRequestHandler
17-39-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-39-53 | [INFO] InsuranceRequestHandler
17-39-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-40-5 | [INFO] InsuranceRequestHandler
17-40-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_354151095.json
17-40-11 | [INFO] TraderID: 4 - Customer: Edessa - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
17-40-11 | [INFO] Transaction Sell Succeeded:Edessa product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:264
17-40-19 | [INFO] TraderID: 0 - Customer: Ron Burgundy - Category: Holler Beverages - ClassName: WaterBottle - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-40-19 | [INFO] Player:Ron Burgundy - currency amount:5308
17-40-19 | [INFO] Transaction Buy Succeeded:Ron Burgundy product:WaterBottle quantity:1000 health:0 price:200
17-40-19 | [INFO] InsuranceRequestHandler
17-40-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_354151095.json
17-40-26 | [INFO] TraderID: 0 - Customer: Gap_Daddy_Official - Category: Holler Beverages - ClassName: WaterBottle - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-40-26 | [INFO] Player:Gap_Daddy_Official - currency amount:297
17-40-26 | [INFO] Transaction Buy Succeeded:Gap_Daddy_Official product:WaterBottle quantity:1000 health:0 price:200
17-41-15 | [INFO] InsuranceRequestHandler
17-41-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-41-20 | [INFO] TraderID: 0 - Customer: Ron Burgundy - Category: Holler Beverages - ClassName: WaterBottle - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-41-20 | [INFO] Player:Ron Burgundy - currency amount:5108
17-41-20 | [INFO] Transaction Buy Succeeded:Ron Burgundy product:WaterBottle quantity:1000 health:0 price:200
17-41-29 | [INFO] TraderID: 0 - Customer: Ron Burgundy - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
17-41-29 | [INFO] Player:Ron Burgundy - currency amount:4908
17-41-29 | [INFO] Transaction Buy Succeeded:Ron Burgundy product:TacticalBaconCan quantity:0 health:0 price:300
17-42-7 | [INFO] TraderID: 5 - Customer: Edessa - Category: Holler Bags - ClassName: carrierrig_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Buy
17-42-7 | [INFO] Player:Edessa - currency amount:144697
17-42-8 | [INFO] Transaction Buy Succeeded:Edessa product:carrierrig_mung quantity:0 health:0 price:3000
17-43-3 | [INFO] InsuranceRequestHandler
17-43-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_354151095.json
17-43-26 | [INFO] GetSafeStatut
17-43-32 | [INFO] GetSafeStatut
17-44-14 | [INFO] TraderID: 5 - Customer: Edessa - Category: Holler Bags - ClassName: AliceBag_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Buy
17-44-14 | [INFO] Player:Edessa - currency amount:141697
17-44-14 | [INFO] Transaction Buy Succeeded:Edessa product:AliceBag_Black quantity:0 health:0 price:1800
17-45-1 | [INFO] InsuranceRequestHandler
17-45-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_354151095.json
17-45-6 | [INFO] TraderID: 5 - Customer: Edessa - Category: Holler Bags - ClassName: AliceBag_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
17-45-6 | [INFO] Transaction Sell Succeeded:Edessa product:AliceBag_Black quantity:0 health:0 price:1080
17-45-10 | [INFO] TraderID: 5 - Customer: Edessa - Category: Holler Camping & Survival - ClassName: Pot - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
17-45-10 | [INFO] Transaction Sell Failed:Edessa product:Pot quantity:0 health:0 price:144
17-45-17 | [INFO] TraderID: 5 - Customer: Edessa - Category: Holler Camping & Survival - ClassName: MediumGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
17-45-17 | [INFO] Transaction Sell Succeeded:Edessa product:MediumGasCanister quantity:20 health:0 price:300
17-47-20 | [INFO] InsuranceRequestHandler
17-47-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_354151095.json
17-47-27 | [INFO] TraderID: 2 - Customer: Edessa - Category: Holler Gardening - ClassName: TomatoSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
17-47-27 | [INFO] Transaction Sell Succeeded:Edessa product:TomatoSeedsPack quantity:0 health:0 price:120
17-47-34 | [INFO] TraderID: 2 - Customer: Edessa - Category: Holler Gardening - ClassName: GardenLime - Quantity: 5000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
17-47-34 | [INFO] Transaction Sell Succeeded:Edessa product:GardenLime quantity:5000 health:0 price:240
17-47-50 | [INFO] TraderID: 2 - Customer: Edessa - Category: Holler Base Building - ClassName: CodeLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
17-47-50 | [INFO] Player:Edessa - currency amount:141637
17-47-50 | [INFO] Transaction Buy Succeeded:Edessa product:CodeLock quantity:0 health:0 price:5000
17-48-52 | [INFO] InsuranceRequestHandler
17-48-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_354151095.json
17-53-13 | [INFO] InsuranceRequestHandler
17-53-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_354151095.json
